index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
765,2018-06-04,175750.0,204.05,42.3872,0.746055376055,10969.79,170.800265,NASDAQ,Biotechnology,1.3056405,0.693016,0.450621666667,0.327875888889
766,2018-06-04,99102.0,15.0,17.3952,0.454384524337,447.38,765.47749,NYSE,,0.06719775,0.03089075,0.0186903333333,0.0136233333333
767,2018-06-04,66250.0,18.7,44.6784,0.290550464609,188.64,421.777747,AMEX,Commercial Services,0.290452375,0.239391,0.142965222222,0.124781222222
768,2018-06-04,874248.0,28.3,37.952,0.568874284146,1884.59,940.493728,NYSE,Food,0.097679875,0.071274125,0.05,0.05
769,2018-06-04,62953.0,13.47,7.9168,0.023717582884,318.79,815.680068,NYSE,,0.0357374285714,0.019322375,0.0164232222222,0.0194327777778
770,2018-06-04,887724.0,69.89,18.688,0.545522545958,9850.66,249.029056,NYSE,Agriculture,0.14598675,0.061490875,0.0249341111111,0.0110775555556
771,2018-06-04,38526.0,16.79,10.6368,0.0725490574442,213.27,417.3904005,NYSE,,0.070844875,0.03225225,0.0264061111111,0.025167
772,2018-06-04,252398.0,5.91,9.408,0.280432403924,644.48,2958.8765235,NYSE,,0.0139135,0.01,0.01,0.01
773,2018-06-04,200.0,0.15,73.3184,-0.406498742432,,1400.0,NASDAQ,Holding Companies-Divers,,,,
774,2018-06-04,5.0,9.55,,0.0,54.07,14469.457833,NASDAQ,Holding Companies-Divers,,,,
775,2018-06-04,331.0,1031.01,88.5376,-0.590232536918,660.4,20.373322,NYSE,Retail,113.17353275,99.926921,36.965752,31.2738806667
776,2018-06-04,25968.0,20.75,27.6672,0.649664745833,557.42,412.0249895,NASDAQ,Banks,0.3113955,0.10783225,0.0712368888889,0.0639042222222
777,2018-06-04,19453.0,30.8,38.9248,0.75535436671,476.97,313.762265,AMEX,Banks,0.651157375,0.556651625,0.242364888889,0.256709
778,2018-06-04,191675.0,28.1,20.416,0.780849728846,1334.26,756.713398,NYSE,Electronics,0.1363065,0.088233875,0.05,0.05
779,2018-06-04,682818.0,47.28,30.4704,1.09380479318,5662.87,220.3153065,NASDAQ,Insurance,0.164319375,0.066217375,0.024355,0.0168098888889
780,2018-06-04,2641413.0,34.93,31.552,0.935477569174,38872.62,454.752779,NYSE,Oil&Gas Services,0.047801875,0.027844,0.0106922222222,0.01
781,2018-06-04,111806.0,12.91,7.6288,0.0280095766071,696.3,896.292856,NYSE,,0.021963875,0.01213475,0.0119026666667,0.0113511111111
782,2018-06-04,91200.0,39.8,19.6608,0.841950210909,1807.86,399.679332,NYSE,Savings&Loans,0.17250675,0.117344125,0.0684062222222,0.05
783,2018-06-04,1917209.0,50.24,15.9744,0.812363165227,129575.46,670.5648205,NYSE,Mining,0.010222625,0.01,0.01,0.01
784,2018-06-04,137953.0,10.88,27.8208,0.346604676797,353.66,392.7764005,NYSE,REITS,0.076061875,0.034995125,0.017527125,0.0113347777778
785,2018-06-04,5254.0,3.63,96.3392,-0.871040503277,52.46,1588.938982,NASDAQ,Environmental Control,0.409184,0.402285,0.198859777778,0.144369
786,2018-06-04,6278.0,216.16,61.3056,0.296902128217,660.4,54.384162,NYSE,Retail,4.54912057143,4.293929875,1.95213711111,1.801541
787,2018-06-04,297931.0,35.03,55.84,1.32791706798,1362.15,222.025554,NYSE,Biotechnology,0.41677525,0.137631125,0.0754567777778,0.0310034444444
788,2018-06-04,11093.0,16.08,31.9424,6.84582174875e-05,25.78,326.764351,NYSE,,0.71107625,0.384412375,0.248918222222,0.287294111111
789,2018-06-04,6407.0,26.875,14.0032,0.125608952541,26.88,1048.041715,ARCA,,0.1643605,0.141680125,0.130473777778,0.12729
790,2018-06-04,94028.0,57.33,35.6224,2.29670547921,372.65,564.0376115,NASDAQ,,0.133551875,0.109195125,0.0827104444444,0.05802
791,2018-06-04,4097.0,28.57,17.7536,0.204541747334,237.13,2944.0128845,NASDAQ,,0.52695975,0.510054625,0.434652888889,0.434916777778
792,2018-06-04,235522.0,55.89,23.04,0.964829042626,2895.92,192.7891795,NYSE,Commercial Services,0.394638625,0.127597375,0.0478252222222,0.0194681111111
793,2018-06-04,4542250.0,248.46,27.9424,1.11676444827,86645.36,263.9561625,NASDAQ,Internet,0.189182125,0.14224825,0.106362444444,0.0559017777778
794,2018-06-04,133688.0,10.73,12.8256,0.586159363333,1136.53,1369.231305,NYSE,,0.031828875,0.021663,0.0137446666667,0.0112226666667
795,2018-06-04,1112440.0,38.69,30.3488,0.75221560217,1632.05,268.749308,NYSE,Retail,0.100513125,0.050117875,0.0176328888889,0.0106421111111
796,2018-06-04,1156956.0,297.09,26.9056,1.17416773994,62688.35,209.4187275,NASDAQ,Biotechnology,0.50189675,0.30041175,0.193242888889,0.106200666667
797,2018-06-04,4050175.0,16.91,69.28,0.787323396908,4709.14,1230.156609,NASDAQ,Software,0.039542875,0.028137,0.0156876666667,0.0133683333333
798,2018-06-04,468507.0,91.45,0.3136,-0.000345315095898,3456.31,719793.185881,ARCA,,0.01,0.01,0.00925611111111,0.01
799,2018-06-04,6.0,287.0,24.672,0.101358452106,8643.86,297.844668,NYSE,Biotechnology,10.3820458571,6.08704357143,4.289777,3.15936242857
800,2018-06-04,905632.0,0.21,117.7728,0.0387586580628,14.32,3471.051279,NASDAQ,Biotechnology,0.004545375,0.00436975,0.00344677777778,0.003170625
801,2018-06-04,99532.0,1.31,141.8176,0.767378272726,26.82,1043.150392,NASDAQ,Healthcare-Products,0.04290875,0.0363828571429,0.0286917777778,0.0262171428571
802,2018-06-04,354145.0,2.61,49.12,0.963358743629,333.95,2324.639542,NASDAQ,Pharmaceuticals,0.011658375,0.01,0.01,0.01
803,2018-06-04,109585.0,290.64,28.5632,0.922530697407,8643.86,173.0960315,NYSE,Biotechnology,4.57574675,1.776194875,0.73571825,0.414571444444
804,2018-06-04,197302.0,37.95,15.8848,0.344435142301,14891.5,297.358392,NYSE,Electric,0.079552,0.046424,0.0246293333333,0.0176098888889
805,2018-06-04,25342.0,19.6,35.1424,-1.90220369227,31.07,1146.9329635,NASDAQ,,0.065337875,0.048527875,0.0372168888889,0.0250644444444
806,2018-06-04,710203.0,26.01,54.9056,0.940327836678,1857.7,413.1391085,NYSE,Internet,0.08088425,0.049790875,0.0242374444444,0.0110477777778
807,2018-06-04,133919.0,17.23,7.1296,0.12980092962,651.92,866.189796,NYSE,,0.0342475,0.020976,0.0151516666667,0.0144691111111
808,2018-06-04,441029.0,80.77,2.6176,-0.0767952755561,14785.28,667.9780625,ARCA,,0.045432625,0.024247625,0.017741,0.0144277777778
809,2018-06-04,22360.0,16.79,7.9936,0.141989692177,186.37,390.8897375,ARCA,,0.07591325,0.046702625,0.0208411111111,0.0244278888889
810,2018-06-04,400.5,61.8,17.9648,0.0189590609056,6.01,113.1565465,ARCA,,0.1564705,0.160702166667,0.170066833333,0.209008
811,2018-06-04,17477.0,49.4159,14.624,0.260337835973,34.59,174.68632,ARCA,,0.47573525,0.375348625,0.277227666667,0.208254
812,2018-06-04,12358.0,48.27,15.2064,-0.0591965492149,46.48,804.107274,ARCA,,0.030674,0.03090525,0.0333421111111,0.071094625
813,2018-06-04,286173.0,55.7,30.4832,0.415917883453,1157.69,452.269568,NASDAQ,Retail,0.275875625,0.110029625,0.0703876666667,0.05
814,2018-06-04,3206.0,14.82,3.9232,-0.0320894590195,95.34,1324.59551125,NYSE,,0.1114232,0.096907375,0.0357435,0.0292695
815,2018-06-04,205861.0,6.18,16.3776,0.259769484375,446.34,1424.548324,NASDAQ,Investment Companies,0.01447325,0.01,0.01,0.01
816,2018-06-04,26704.0,25.59,9.5744,0.0454210863127,,289.8913215,NYSE,Banks,0.0652424285714,0.048322375,0.0353902222222,0.0360924444444
817,2018-06-04,11644.0,25.25,9.6128,0.249822614022,6.31,227.0642825,ARCA,,0.06812525,0.03766525,0.026347,0.0299208888889
818,2018-06-04,1675882.0,8.03,39.2704,0.581099310878,1506.21,2451.929664,NYSE,Healthcare-Services,0.01011525,0.01,0.01,0.01
819,2018-06-04,125354.0,3.8,53.9392,-0.0159569481158,153.22,5341.395765,NASDAQ,Pipelines,0.0593675,0.05,0.05,0.05
820,2018-06-04,414013.0,25.0,39.8976,0.823015523833,1226.12,703.9377915,NYSE,Retail,0.181208125,0.10732625,0.0570177777778,0.0501941111111
821,2018-06-04,21785.0,44.95,13.1904,0.588339793962,296.67,684.588638,ARCA,,0.110101875,0.085051,0.0510528888889,0.0545352222222
822,2018-06-04,245218.0,57.02,17.3888,0.28277062956,3055.84,186.202813,NYSE,Electric,0.184403625,0.097773875,0.0362533333333,0.0145075555556
823,2018-06-04,568015.0,50.7,18.016,0.56884867223,7575.17,746.297486,NYSE,Software,0.152317625,0.067182875,0.05,0.05
824,2018-06-04,554.5,17.65,26.1376,0.0824504468596,122.64,1020.5876665,AMEX,Banks,0.251181428571,0.23125,0.225514125,0.2125
825,2018-06-04,27604.0,15.15,6.8544,0.00329045940926,306.58,1413.9184825,NYSE,,0.0303157142857,0.024893125,0.0173134444444,0.020485625
826,2018-06-04,3890840.0,22.99,1.4528,0.0230917419466,8262.61,34662.807265,ARCA,,0.01,0.01,0.01,0.01
827,2018-06-04,281205.0,2128.94,19.392,0.954762413847,102561.61,145.239584,NASDAQ,Internet,3.98327625,2.663509,1.776017,1.13278844444
828,2018-06-04,28247.0,13.96,6.816,0.000387023563015,239.91,925.459554,NYSE,,0.034435875,0.024777,0.0184714444444,0.019123
829,2018-06-04,4016.0,20.2,65.0496,-0.0639564751376,110.92,228.1028365,NASDAQ,Banks,2.213704,0.9086065,0.633663625,0.543584333333
830,2018-06-04,429745.0,5.95,49.2416,0.712246348771,433.12,5329.812286,NYSE,Retail,0.054936,0.0501525,0.05,0.05
831,2018-06-04,92810.0,5.79,7.9424,-0.00388169948003,369.39,2301.0396955,NYSE,,0.0146564285714,0.01125,0.0110464444444,0.0121951111111
832,2018-06-04,3447942.0,55.35,19.776,1.20769217407,55940.93,509.913678,NYSE,Banks,0.025895,0.010001125,0.01,0.01
833,2018-06-04,424932.0,42.75,21.7728,1.02011637101,4534.47,230.7646985,NYSE,Banks,0.113939375,0.056786125,0.0241097777778,0.011496
834,2018-06-04,8342.0,2.23,85.0048,0.716464402238,23.8,393.822196,NASDAQ,Electronics,0.153321,0.0833216666667,0.060140375,0.060122
835,2018-06-04,98695.0,18.85,35.968,0.814247626522,508.94,543.621592,NASDAQ,Auto Manufacturers,0.216962375,0.094967,0.0685726666667,0.0519068888889
836,2018-06-04,376951.0,8.53,57.9584,1.17000835199,365.71,511.178833,NASDAQ,Biotechnology,0.043108375,0.02871425,0.0184586666667,0.01
837,2018-06-04,26670.0,23.32,12.4608,0.422114904481,125.93,150.9679955,NASDAQ,,0.13607075,0.108421166667,0.0427871111111,0.036255375
838,2018-06-04,449009.0,2.92,35.0912,0.810294367532,521.84,4110.347344,NASDAQ,Energy-Alternate Sources,0.013528625,0.0104315,0.01,0.01
839,2018-06-04,884525.0,19.06,31.7696,1.12644679339,2184.71,470.7602135,NASDAQ,Building Materials,0.0499185,0.02366175,0.0100192222222,0.01
840,2018-06-04,192367.0,83.74,28.6336,1.04368666105,2985.86,172.336436,NYSE,Engineering&Construction,0.53999225,0.28188,0.127340111111,0.0435912222222
841,2018-06-04,5533.0,28.32,13.6,0.140227535695,80.71,863.158908,ARCA,,0.367227875,0.26525925,0.283055444444,0.260686444444
842,2018-06-04,49141.0,14.2,11.7312,-0.0848612421839,334.12,690.453768,NYSE,,0.03071725,0.025336,0.0194962222222,0.0187743333333
843,2018-06-04,166513.0,10.28,71.1104,1.06962154404,155.28,379.6200225,NASDAQ,Healthcare-Products,0.0953674285714,0.065443625,0.0492266666667,0.0337962222222
844,2018-06-04,2550.5,14.81,3.9168,0.0107232868795,53.81,617.98054525,NYSE,,0.092084375,0.088710375,0.06025175,0.04603425
845,2018-06-04,7242.0,24.5332,12.2432,0.00740518507362,76.15,581.97942,ARCA,,0.352834375,0.3524045,0.320765444444,0.290265111111
846,2018-06-04,73052.0,1.43,124.7936,0.376799873852,6.06,881.380982,NASDAQ,Internet,0.054798,0.0359973333333,0.048445625,0.0291306
847,2018-06-04,1820.0,13.76,16.4416,-0.120960176391,32.03,289.6800935,AMEX,,0.183446,0.14167475,0.0912355,0.079812375
848,2018-06-04,256985.0,99.26,26.6176,1.16775183809,4816.68,179.7582235,NASDAQ,Software,1.168714875,0.343796125,0.152564444444,0.0612764444444
849,2018-06-04,333055.0,539.06,20.3456,1.33062175298,86862.13,171.006411,NYSE,Diversified Finan Serv,1.40516825,0.850398,0.505492666667,0.323586444444
850,2018-06-04,1598197.0,36.76,18.3616,0.937025361416,12838.09,561.353088,NYSE,Packaging&Containers,0.03147875,0.01225425,0.01,0.01
851,2018-06-04,1584541.0,20.9,25.3632,0.428901544042,1940.15,826.93405,NASDAQ,Retail,0.042658125,0.018331375,0.01,0.01
852,2018-06-04,5088.0,34.3,37.1776,0.252811131514,334.13,453.252028,NASDAQ,Savings&Loans,0.838126,0.695018333333,0.381630125,0.306030428571
853,2018-06-04,1445508.0,7.08,134.7136,0.757224352548,153.09,1012.7712125,NASDAQ,Machinery-Constr&Mining,0.046264875,0.0350605,0.0264557777778,0.0269817777778
854,2018-06-04,40501.0,20.39,12.8832,0.773004671208,186.57,589.0748415,ARCA,,0.02754525,0.02192725,0.0202715555556,0.0188243333333
855,2018-06-04,169578.0,2.23,75.2064,0.677180201127,128.15,2040.688832,NASDAQ,Pharmaceuticals,0.0331241666667,0.0214256666667,0.0162195555556,0.0137731428571
856,2018-06-04,178447.0,0.91,68.5376,0.0311790535165,97.07,1433.839011,NASDAQ,Pharmaceuticals,0.027587,0.00991183333333,0.00851866666667,0.0046815
857,2018-06-04,568144.0,182.4,44.992,1.29802316604,9141.76,189.167761,NASDAQ,Biotechnology,0.676228125,0.464611375,0.323547777778,0.173816888889
858,2018-06-04,364282.0,42.64,30.8096,1.10817263386,2278.77,196.2209,NASDAQ,Software,0.176722875,0.080922375,0.0431593333333,0.0219392222222
859,2018-06-04,88303.0,88.64,5.5296,-0.119510911844,2207.14,322.946872,ARCA,,0.126378875,0.07837275,0.0580681111111,0.0482162222222
860,2018-06-04,58638.0,14.88,5.1904,0.024034528332,549.63,732.222084,NYSE,,0.020441625,0.013529375,0.0127117777778,0.011458
861,2018-06-04,77883.0,27.03,20.0192,0.539474128555,1065.76,192.5480845,NYSE,Multi-National,0.17453425,0.08336275,0.0441548888889,0.0235447777778
862,2018-06-04,302740.0,77.27,49.2288,0.234080705266,5174.49,215.460807,NYSE,Banks,0.75571225,0.446802125,0.193097333333,0.0938363333333
863,2018-06-04,256280.0,20.35,34.7008,0.978444925669,1368.25,852.050171,NASDAQ,Retail,0.14961675,0.080885125,0.0501618888889,0.05
864,2018-06-04,24572.0,37.0,13.216,0.323508002384,344.01,229.7998565,NYSE,,0.185707,0.1297305,0.0704604444444,0.0843071111111
865,2018-06-04,73725.0,43.85,22.9824,0.82239777922,1276.65,278.634511,NYSE,Electronics,0.328354875,0.14555175,0.0910582222222,0.0500608888889
866,2018-06-04,4822.0,22.32,10.624,0.0657737170516,,396.8125705,NYSE,Banks,0.139410857143,0.119886125,0.0943293333333,0.087687
867,2018-06-04,8976.0,22.28,12.9024,0.0624413966517,,564.9039815,NYSE,Banks,0.200511625,0.18959125,0.0890304444444,0.084197
868,2018-06-04,26901.0,25.82,6.24,0.0128596943118,,401.048748,NYSE,Banks,0.104456142857,0.0756795,0.0432681111111,0.0481966666667
869,2018-06-04,9886.0,24.3,14.2528,0.00798359991191,,469.4133105,NYSE,Banks,0.14622925,0.139256,0.113654125,0.117917125
870,2018-06-04,10921.0,23.17,10.6304,0.0848279488568,,261.922782,NYSE,Banks,0.1599335,0.11331725,0.0629971111111,0.0677026666667
871,2018-06-04,133.5,51.36,9.696,-0.0033258045084,51.36,299.99999925,NASDAQ,,0.5141265,0.2534675,0.252418,0.257359
872,2018-06-04,340420.0,77.35,11.808,0.502522398896,49553.05,498.467404,NYSE,Banks,0.060387,0.0330825,0.0231805555556,0.0168996666667
873,2018-06-04,14331.0,4.21,54.8864,0.262515782142,36.42,370.378763,NASDAQ,Healthcare-Products,0.209964,0.162609,0.105236333333,0.0809201428571
874,2018-06-04,17522.0,79.55,41.4464,0.495473576213,555.57,182.2530205,NASDAQ,Banks,2.429627125,1.51688216667,0.704122888889,0.678728888889
875,2018-06-04,973471.0,91.92,29.056,1.09182497707,16243.49,216.407644,NASDAQ,Biotechnology,0.223976625,0.12841575,0.0676557777778,0.0265718888889
876,2018-06-04,320830.0,42.58,18.784,0.740526007386,3873.81,239.97755,NYSE,Packaging&Containers,0.1655985,0.0517,0.0174997777778,0.01
877,2018-06-04,42729.0,47.45,19.424,0.751208763487,960.33,345.129193,NASDAQ,Banks,0.496501,0.142486375,0.0933437777778,0.055401
878,2018-06-04,4188482.0,53.13,19.6224,0.790217205642,86843.03,441.3680655,NYSE,Pharmaceuticals,0.023365375,0.01303775,0.01,0.01
879,2018-06-04,121739.0,16.6,22.4704,0.753208481888,1246.12,1149.6717065,NASDAQ,Savings&Loans,0.12903325,0.068995625,0.05,0.05
880,2018-06-04,1040.0,24.2038,3.6608,-0.0126366413988,29.04,898.165878,ARCA,,0.233715,0.072177,0.0669976666667,0.072828
881,2018-06-04,1512051.0,79.09,2.112,-0.0650207898886,36612.58,4655.538858,ARCA,,0.010018375,0.01,0.01,0.01
882,2018-06-04,887413.0,54.37,1.5488,-0.0183168488989,11565.81,2174.696762,NASDAQ,,0.010244875,0.01,0.01,0.01
883,2018-06-04,153950.0,6.38,41.7664,1.0939537223,299.31,607.8466155,NYSE,Retail,0.052023125,0.02153075,0.01,0.01
884,2018-06-04,331996.0,34.35,43.6672,0.961075625726,1076.51,423.548499,NASDAQ,Software,0.20228025,0.124848875,0.0781654444444,0.068371
885,2018-06-04,4687.0,13.849,8.7168,0.0189628172914,106.3,277.569838,NYSE,,0.119544285714,0.07411825,0.0288347777778,0.0366404444444
886,2018-06-04,226064.0,21.33,18.4576,0.324814755274,100.25,6803.72561,ARCA,,0.01,0.01,0.01,0.01
887,2018-06-04,700.0,3.18,54.7008,-0.0217255178412,15.25,192.1057075,NASDAQ,Electronics,,0.090186,0.06966,0.077109
888,2018-06-04,614988.0,59.38,13.0304,0.544598115458,71832.17,514.6033135,NYSE,Banks,0.03045625,0.01031525,0.01,0.01
889,2018-06-04,4500.0,2.6,57.8752,-0.0282132467088,26.75,354.9696815,NASDAQ,Biotechnology,0.258051,0.162853,0.0866146666667,0.146286
890,2018-06-04,13667.0,12.94,7.648,0.0042983428541,167.91,347.1351475,NYSE,,0.053967,0.034624375,0.015571,0.0152387777778
891,2018-06-04,21160.0,12.0,31.648,0.285538500611,195.78,434.604226,NASDAQ,Banks,0.177631333333,,0.063610625,0.0783834444444
892,2018-06-04,203184.0,11.21,8.7872,0.275177240332,772.5,1422.6950165,NYSE,,0.019289625,0.01142925,0.01,0.01
893,2018-06-04,1579.0,25.73,10.7264,-0.0198095872349,,289.42907225,NASDAQ,Savings&Loans,,,,
894,2018-06-04,428459.0,41.51,26.7392,0.976426422643,2596.57,207.2589625,NASDAQ,Savings&Loans,0.12818025,0.066122,0.0310225555556,0.0155298888889
895,2018-06-04,186818.0,85.84,19.5776,0.905212378603,3628.21,181.737011,NYSE,Banks,0.393367625,0.233768625,0.0945516666667,0.0450055555556
896,2018-06-04,75983.0,30.2,32.416,-0.0685037016198,29.54,676.2177275,ARCA,,0.043509375,0.040000875,0.0320752222222,0.0282333333333
897,2018-06-04,184681.0,14.7,29.6448,0.596987646899,539.1,1069.559227,NASDAQ,Retail,0.132738375,0.07185425,0.05,0.05
898,2018-06-04,5923.0,25.2,9.9072,0.056468587497,,514.3593845,NASDAQ,Banks,,0.04408,0.0520908888889,0.136603
899,2018-06-04,144011.0,102.5,21.7216,0.943922076526,6709.6,186.912356,NASDAQ,Banks,1.0742345,0.353513,0.166190111111,0.0836358888889
900,2018-06-04,219131.0,37.76,66.0352,1.5348482428,1387.44,158.824005,NASDAQ,Biotechnology,0.629562375,0.289091375,0.130675777778,0.056341
901,2018-06-04,72643.0,25.13,62.3744,0.406849777869,545.86,217.082921,NASDAQ,Real Estate,0.964165285714,0.4614105,0.222709625,0.141860222222
902,2018-06-04,3.0,7.0,,0.0,0.55,400.1962645,ARCA,,,1.5,1.5,1.5
903,2018-06-04,57990.0,102.8,2.4448,-0.0323558791317,2110.48,171.1331545,ARCA,,0.0888635,0.070620125,0.0405212222222,0.039497
904,2018-06-04,113183.0,45.0,52.1024,0.66787064463,669.39,252.923503,NASDAQ,Metal Fabricate/Hardware,0.359954,0.189566375,0.131869666667,0.0926746666667
905,2018-06-04,1913.0,26.631,16.1472,0.271301863299,6.66,724.18377025,ARCA,,0.063723875,0.05988225,0.05600325,0.05455225
906,2018-06-04,878029.0,24.66,42.7392,0.692662170742,682.25,401.91165,NYSE,Retail,0.062929125,0.0466,0.0155858888889,0.01
907,2018-06-04,10355.0,1.34,36.256,0.232558322779,34.47,1379.6652365,NYSE,Beverages,0.02,0.018437125,0.0113551111111,0.01375
908,2018-06-04,20018.0,2.49,61.9648,-0.0922186285493,8.36,719.2131195,NASDAQ,Software,0.09702675,0.06469475,0.0350218888889,0.03202025
909,2018-06-04,645.0,19.36,15.1744,0.0633161843717,3.87,672.3721935,BATS,,0.156318625,0.117364375,0.0965047777778,0.0946552222222
910,2018-06-04,,17.0,46.5792,1.0,0.56,,ARCA,,,,,
911,2018-06-04,5173.0,15.38,33.2096,-0.0522703058282,67.34,325.421903,NASDAQ,Banks,1.202754,0.779111,0.816401375,0.140028
912,2018-06-04,889667.0,23.46,10.0352,0.769746514181,2538.37,2456.616738,NASDAQ,,0.01100625,0.01,0.01,0.01
913,2018-06-04,224067.0,7.04,143.9872,-0.814889129836,67.92,738.689058,NASDAQ,Software,0.1481995,0.145955166667,0.0973581111111,0.0756505555556
914,2018-06-04,4412819.0,26.29,41.1264,1.72483953873,3678.41,519.456486,NYSE,Software,0.037670875,0.023321375,0.0117345555556,0.01
915,2018-06-04,4702.0,24.98,4.7232,-0.0140919016773,,362.2776495,NASDAQ,Banks,,,0.0452905,
916,2018-06-04,223660.0,17.15,22.0864,1.01970924079,1444.36,1556.0198395,NASDAQ,Banks,0.106789625,0.056202,0.05,0.05
917,2018-06-04,137008.0,7.08,40.8832,0.75486398492,193.66,490.36619,NYSE,Commercial Services,0.0462025,0.026831375,0.017130875,0.0133364444444
918,2018-06-04,36581.0,14.975,3.1104,-0.0100156618885,238.22,2220.674857,NYSE,,0.0328571428571,0.025364875,0.0169163333333,0.0144444444444
919,2018-06-04,979902.0,35.77,29.056,0.584529745696,5478.43,241.6199665,NYSE,Pipelines,0.096029125,0.063796125,0.0317114444444,0.016739
920,2018-06-04,226291.0,84.48,53.2288,1.43859819229,3703.38,180.2550665,NASDAQ,Biotechnology,0.838008125,0.4040615,0.228955333333,0.108474888889
921,2018-06-04,180040.0,21.66,48.3968,0.323324351728,2268.91,267.4851295,NYSE,Pipelines,0.253399125,0.143405375,0.0760376666667,0.051
922,2018-06-04,5071794.0,0.2678,81.6768,0.354749284213,51.29,5966.56048,AMEX,Pharmaceuticals,0.002095625,0.0016305,0.000691888888889,0.000584666666667
923,2018-06-04,5700.0,23.5,19.1168,-0.0418744994638,,2149.9999825,NASDAQ,Banks,,,0.381645,
924,2018-06-04,8992.0,24.99,11.0848,0.0360182361571,,1957.886479,NASDAQ,Banks,,,0.297985166667,
925,2018-06-04,448691.0,46.01,22.6496,0.837342589164,4706.17,209.4110535,NASDAQ,Banks,0.188588875,0.066032125,0.0283324444444,0.0162673333333
