index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
4382,2018-06-06,67422.0,17.32,12.832,0.520128869796,87.47,1338.921755,ARCA,,0.0532625555556,0.0390495555556,0.0302075555556,0.0265971111111
4383,2018-06-06,36336.0,2.75,105.2352,0.28232448437,36.46,1617.2372735,NASDAQ,Retail,,0.055835,0.0622021111111,0.064357125
4384,2018-06-06,15975.0,7.53,103.2,-0.0376653290276,10.58,353.0371055,NASDAQ,Software,0.498163,0.5143604,0.233720666667,0.291806166667
4385,2018-06-06,468925.0,0.4562,116.5056,0.3118972869,8.19,2108.7838525,NASDAQ,Healthcare-Products,0.0108238571429,0.0076745,0.00518855555556,0.005345
4386,2018-06-06,235979.0,3.65,46.0736,0.993718317136,279.33,1239.913727,NASDAQ,Semiconductors,0.0241624444444,0.0154196666667,0.01,0.01
4387,2018-06-06,81531.0,42.1,28.1088,0.696111742908,889.01,254.137053,NYSE,Chemicals,0.309888333333,0.150455555556,0.104001555556,0.0829473333333
4388,2018-06-06,5.0,48.67,0.4416,0.000897129810407,12.26,1443.47082,ARCA,,0.087937,0.0858315,0.0846565,0.08169
4389,2018-06-06,3321899.0,63.53,30.6176,0.952722103443,9522.64,312.843033,NYSE,Apparel,0.0871077777778,0.046167,0.017972,0.0106396666667
4390,2018-06-06,8.0,30.0949,14.4384,0.0163905275802,10.53,399.9963865,ARCA,,0.31299825,0.314132375,0.313335875,0.314856625
4391,2018-06-06,31093.0,52.2799,35.4048,2.0227526627,23.53,709.441007,ARCA,,0.0819908888889,0.0745001111111,0.069664,0.0593261111111
4392,2018-06-06,22772.0,2.19,104.0128,0.404555510556,16.17,421.555793,NASDAQ,Home Furnishings,0.0557985,0.0641836666667,0.069853,0.0559478
4393,2018-06-06,2123793.0,7.82,45.3184,1.0015419276,3097.68,2420.307425,NYSE,Oil&Gas,0.0102474444444,0.01,0.01,0.01
4394,2018-06-06,8127853.0,43.11,12.7424,0.58386520052,183444.37,2403.190291,NYSE,Beverages,0.01,0.01,0.01,0.01
4395,2018-06-06,457872.0,17.76,69.3824,1.10974447446,1069.08,259.305551,NASDAQ,Biotechnology,0.0967228888889,0.0613437777778,0.0294981111111,0.011901
4396,2018-06-06,112797.0,49.07,28.2496,1.13759556485,1565.37,195.9284915,NYSE,Chemicals,0.514525555556,0.195126777778,0.0756811111111,0.0251848888889
4397,2018-06-06,336055.0,77.18,15.3664,0.448460994157,7628.45,163.2074755,NYSE,REITS,0.195599888889,0.104149666667,0.0475326666667,0.0262357777778
4398,2018-06-06,103645.0,20.22,16.4928,0.25436574131,1072.82,235.8556605,NYSE,REITS,0.0965073333333,0.0475624444444,0.0236895555556,0.0155717777778
4399,2018-06-06,6058228.0,64.32,17.2608,1.04516044835,5287.27,880.7655865,ARCA,,0.0132597777778,0.01,0.01,0.01
4400,2018-06-06,516329.0,16.06,23.552,0.513589965638,1343.8,609.714679,NYSE,REITS,0.0358831111111,0.0125563333333,0.01,0.01
4401,2018-06-06,4625.0,20.0,11.7504,0.270179852293,54.0,383.0699705,NASDAQ,,0.0901155555556,0.0645887777778,0.0601823333333,0.062563
4402,2018-06-06,183259.0,17.25,45.7728,0.768576017955,591.8,587.5034665,NASDAQ,Computers,0.237911666667,0.0893438888889,0.069555,0.0530672222222
4403,2018-06-06,309119.0,14.55,20.5184,0.338329917879,1489.71,4851.9329005,NASDAQ,Banks,0.084465,0.05,0.05,0.05
4404,2018-06-06,314932.0,25.16,34.016,1.09836610754,2916.1,235.9105815,NYSE,Chemicals,0.123412777778,0.0588584444444,0.024601,0.0109735555556
4405,2018-06-06,43468.0,22.25,51.2192,0.174435394399,374.58,334.1794315,NYSE,Oil&Gas,0.698823222222,0.557208777778,0.374501888889,0.286856888889
4406,2018-06-06,10261767.0,24.91,22.8288,0.823658409119,20027.39,3035.686751,NYSE,Food,0.01,0.01,0.01,0.01
4407,2018-06-06,27216.0,11.35,77.4976,0.10863735316,117.01,376.670134,NASDAQ,Biotechnology,0.37335,0.567297,0.234752444444,0.1546185
4408,2018-06-06,85276.0,31.96,9.4016,0.266056543481,262.07,719.235899,ARCA,,0.0736052222222,0.0547203333333,0.0391637777778,0.0332316666667
4409,2018-06-06,14244.0,10.96,6.8224,0.0120870110711,122.8,581.948006,NYSE,,0.0511653333333,0.0293187777778,0.0150128888889,0.0190394444444
4410,2018-06-06,4534959.0,74.94,35.36,0.915333809146,12607.67,289.1644355,NYSE,Retail,0.0918278888889,0.045809,0.0203604444444,0.0106708888889
4411,2018-06-06,7869.0,12.32,5.2096,-0.00550060777882,53.69,3136.089691,NYSE,,0.0572051428571,0.0537243333333,0.0287596666667,0.023675
4412,2018-06-06,372.0,25.7733,10.8352,0.00602626242736,,252.3563945,NYSE,Transportation,0.6408245,0.58,0.379693333333,0.333333333333
4413,2018-06-06,432574.0,34.7,5.5744,0.153512543654,3393.3,951.4176645,NYSE,Packaging&Containers,0.0162431111111,0.01,0.01,0.01
4414,2018-06-06,775929.0,105.75,21.408,0.953195068106,10850.0,213.935339,NYSE,Transportation,0.245973555556,0.140285111111,0.0504201111111,0.0215881111111
4415,2018-06-06,9406.0,8.38,37.856,0.0909522050359,90.17,214.4827035,NASDAQ,Computers,0.2687785,0.193938,0.116042111111,0.053502
4416,2018-06-06,50576.0,11.12,5.6768,0.0240910987625,439.25,901.966106,NYSE,,0.0202368888889,0.0139015555556,0.0112314444444,0.0154772222222
4417,2018-06-06,200.5,33.415,33.1648,0.0565872119995,,148.12151225,NYSE,Diversified Finan Serv,1.152217,0.823901,0.755920333333,0.721461
4418,2018-06-06,492.0,31.9729,13.5808,-0.0356584582331,,783.2263865,NYSE,Diversified Finan Serv,0.515825,0.412711888889,0.320510333333,0.392114777778
4419,2018-06-06,776740.0,11.33,36.512,0.999874906273,1172.8,1015.280806,NASDAQ,Aerospace/Defense,0.0171067777778,0.01,0.01,0.01
4420,2018-06-06,936636.0,2.56,92.032,0.107588431369,28.7,1702.957527,NASDAQ,Pharmaceuticals,0.02372975,0.01950925,0.0154688888889,0.013412
4421,2018-06-06,10782.0,12.86,29.1584,-0.256882915526,,416.5987565,NYSE,Diversified Finan Serv,0.2389442,0.179728777778,0.154496666667,0.147747666667
4422,2018-06-06,300625.0,13.55,15.7696,0.283996828746,7076.13,1561.5412285,NYSE,Telecommunications,0.0554561111111,0.0201943333333,0.01,0.01
4423,2018-06-06,146267.0,23.59,33.9776,0.988387947173,1023.7,236.425995,NASDAQ,Healthcare-Products,0.535237888889,0.0957574444444,0.0422451111111,0.01741
4424,2018-06-06,168817.0,16.2,54.5344,1.36413009481,540.33,439.798204,NASDAQ,Biotechnology,0.156675444444,0.0990427777778,0.0702951111111,0.0581177777778
4425,2018-06-06,19056.0,30.2,25.536,0.000289101962497,25.67,573.3838805,ARCA,,0.469535222222,0.398632888889,0.119535555556,0.103273777778
4426,2018-06-06,2281551.0,63.27,22.0608,0.545261605369,21945.09,312.280211,NYSE,Food,0.0561398888889,0.032407,0.0133882222222,0.01
4427,2018-06-06,8206.0,11.35,37.5104,0.461013503111,198.7,587.707006,NASDAQ,Telecommunications,0.1744988,0.141747,0.0909336666667,0.0741315
4428,2018-06-06,328151.0,64.83,18.208,1.05592383489,1717.99,288.427418,ARCA,,0.0892435555556,0.0702156666667,0.043641,0.026404
4429,2018-06-06,27001.0,156.54,35.7632,0.861261468488,2085.51,206.342986,NYSE,Chemicals,3.88790244444,2.962769,0.930620777778,0.406568777778
4430,2018-06-06,535942.0,20.6,21.2416,0.46977978535,2994.46,2058.20754,NYSE,Private Equity,0.073241,0.0548121111111,0.05,0.05
4431,2018-06-06,22148.0,48.4,8.9216,0.285599896802,500.94,910.4013735,ARCA,,0.129219666667,0.0953504444444,0.0816507777778,0.0745206666667
4432,2018-06-06,136537.0,9.57,22.9888,0.600902067035,345.24,933.0056365,NYSE,,0.0682902222222,0.0286226666667,0.0173276666667,0.0169171111111
4433,2018-06-06,4515.0,25.1374,3.2832,0.000328716176948,,551.8596715,NYSE,Closed-end Funds,0.049804,0.05,0.041364125,0.02993675
4434,2018-06-06,323283.0,19.17,21.1456,0.58214650847,2190.98,529.539717,NYSE,,0.0629937777778,0.0395135555556,0.021535,0.0145041111111
4435,2018-06-06,17028.0,59.62,12.736,0.325455853732,22513.62,330.2388215,NYSE,Electronics,0.483899555556,0.302810555556,0.13922,0.0697961111111
4436,2018-06-06,4711.0,4.99,77.5104,0.195204270874,24.16,408.7185335,NASDAQ,Biotechnology,,,0.241862111111,0.183511
4437,2018-06-06,1243606.0,24.94,69.5552,-3.83284439182,89.4,843.0877525,ARCA,,0.0628066666667,0.0455203333333,0.0368577777778,0.0243614444444
4438,2018-06-06,122841.0,68.75,32.5248,0.665735474951,1406.28,222.007154,NASDAQ,Packaging&Containers,1.329707,0.379767444444,0.158099,0.0944714444444
4439,2018-06-06,991823.0,102.56,68.5056,3.86066483955,467.84,325.712324,ARCA,,0.258884777778,0.201894555556,0.180690222222,0.120866777778
4440,2018-06-06,20.0,9.63,3.296,0.00288533975539,240.75,19654.251325,NASDAQ,Holding Companies-Divers,,,0.078395,
4441,2018-06-06,7050.0,9.95,4.2048,-0.000538164144428,248.75,638.90587575,NASDAQ,Holding Companies-Divers,,,0.043137,
4442,2018-06-06,139298.0,5.63,60.3136,1.23759783591,498.6,899.9328375,NYSE,Mining,0.0533042222222,0.0372995555556,0.0242614444444,0.0178392222222
4443,2018-06-06,798714.0,15.75,12.864,0.302178951448,1752.61,1285.9473115,NYSE,Diversified Finan Serv,0.01763,0.01,0.01,0.01
4444,2018-06-06,227767.0,100.04,25.0368,0.863764050025,2495.54,157.1885195,NYSE,Retail,0.675558111111,0.280523666667,0.124668111111,0.0493337777778
4445,2018-06-06,26200.0,14.35,50.7712,0.29671338264,116.47,332.126967,NASDAQ,Apparel,0.368483571429,0.150001,0.116880888889,0.0962134444444
4446,2018-06-06,126.0,21.8,32.7616,-0.0294969369196,4.36,170.668514,NASDAQ,,0.278342125,0.202732,0.183675625,
4447,2018-06-06,307554.0,70.83,17.9136,0.591398701137,6974.0,203.4784205,NASDAQ,REITS,0.215016444444,0.105672333333,0.0462883333333,0.0226193333333
4448,2018-06-06,87102.0,128.15,21.8944,0.551341590762,3521.34,223.345341,NASDAQ,Food,1.60869933333,0.589197888889,0.387781777778,0.133409333333
4449,2018-06-06,1804.0,25.6512,4.5568,0.00776176795982,,312.228677,NASDAQ,REITS,,,,
4450,2018-06-06,58184.0,12.87,22.0544,0.211600082105,197.96,416.569222,NASDAQ,REITS,0.05751725,0.0435297777778,0.0272463333333,0.025233
4451,2018-06-06,1047.0,28.48,27.2512,-0.0366555880556,118.13,253.1346965,NASDAQ,Banks,,,0.508856875,0.276906
4452,2018-06-06,342413.0,38.51,79.3024,0.407207383522,1334.96,213.1612765,NASDAQ,Electrical Compo&Equip,0.653632,0.473102111111,0.353045333333,0.181693222222
4453,2018-06-06,762993.0,16.55,36.7616,0.724701807916,3703.89,442.722377,NASDAQ,Commercial Services,0.120949777778,0.0349867777778,0.0146115555556,0.0106473333333
4454,2018-06-06,3056.0,24.35,94.0736,0.0872353378136,216.43,300.4451545,NASDAQ,Metal Fabricate/Hardware,3.49383942857,3.061242,0.718894777778,0.4610985
4455,2018-06-06,137090.0,15.46,25.6768,1.1412377524,310.25,378.0197945,NASDAQ,Engineering&Construction,0.0588888888889,0.0363103333333,0.0176765555556,0.01
4456,2018-06-06,421108.0,51.77,23.9232,1.05484779029,6754.75,181.007333,NYSE,Diversified Finan Serv,0.185461222222,0.0761588888889,0.0434144444444,0.0224725555556
4457,2018-06-06,19494.0,8.89,66.3936,-0.0949627390774,75.31,609.903936,NASDAQ,Retail,0.418374,0.225823,0.235375333333,0.085112
4458,2018-06-06,78267.0,20.75,22.3552,0.805946121635,985.12,685.064278,NASDAQ,Banks,0.127290222222,0.0907356666667,0.0531377777778,0.05
4459,2018-06-06,51027.0,12.7,33.1776,0.552881688581,718.32,212.93571,NASDAQ,Banks,0.376398555556,0.13868,0.0479924444444,0.0250401111111
4460,2018-06-06,386.5,15.5302,13.9776,-0.0129622858792,6.21,1744.5231165,ARCA,,0.72232275,0.212140375,0.124609,0.10427725
4461,2018-06-06,13753.0,1.19,95.8784,0.412385319564,3.33,1226.841539,NASDAQ,Beverages,,,0.0281531111111,0.029619
4462,2018-06-06,20599.0,21.7346,58.8672,1.15476009839,12.37,394.9180485,ARCA,,0.210481444444,0.180118,0.146729555556,0.161374888889
4463,2018-06-06,181526.0,69.48,22.8544,0.796160471645,12671.69,244.7890105,NASDAQ,Media,0.365794444444,0.150915111111,0.080696,0.0376237777778
4464,2018-06-06,873869.0,69.97,22.656,0.802101817344,12671.69,254.298744,NASDAQ,Media,0.211609777778,0.0904287777778,0.0390116666667,0.0180102222222
4465,2018-06-06,586737.0,19.0,49.888,0.667066178718,2245.39,261.7189335,NYSE,Oil&Gas Services,0.285562333333,0.109311444444,0.0412467777778,0.0224164444444
4466,2018-06-06,1904033.0,28.19,31.2896,1.06905621138,21980.7,965.0454565,NASDAQ,Media,0.0378653333333,0.0191801111111,0.010038,0.01
4467,2018-06-06,122.0,28.9,51.4496,0.0164320202225,21979.59,313.712392,NASDAQ,Media,0.671566,0.6262815,0.561680666667,0.6482912
4468,2018-06-06,2715401.0,27.26,31.9872,1.01700048806,21980.7,870.571905,NASDAQ,Media,0.0266523333333,0.0114574444444,0.01,0.01
4469,2018-06-06,4760075.0,37.19,33.2736,0.762658133537,10368.67,584.1970645,NYSE,Retail,0.0433157777778,0.0232454444444,0.0111613333333,0.01
4470,2018-06-06,149676.0,6.95,62.3808,1.1986166626,153.47,369.7091475,AMEX,Housewares,0.105399666667,0.0573372222222,0.0269101111111,0.0171314444444
4471,2018-06-06,1019.0,10.9,61.3184,0.120140876424,317.19,264.3161935,NASDAQ,Holding Companies-Divers,6.0455425,6.416393,5.7352365,
4472,2018-06-06,139867.0,10.15,7.1616,-0.0143469413204,317.19,2117.8310695,NASDAQ,Holding Companies-Divers,0.129549,,0.034541,0.030815
4473,2018-06-06,140175.0,86.6,39.0592,1.12902427644,2183.47,196.93158,NYSE,Leisure Time,0.475270111111,0.291904666667,0.177876777778,0.101899444444
4474,2018-06-06,358851.0,16.55,51.0528,1.13082665967,629.13,1076.3397965,NYSE,Pharmaceuticals,0.107154888889,0.0851295555556,0.0502601111111,0.05
4475,2018-06-06,70330.0,7.87,10.7456,0.111924338491,72.26,753.440929,NYSE,,0.0589907777778,0.0386548888889,0.0130917777778,0.0126153333333
4476,2018-06-06,8514.0,19.65,43.392,0.557185426898,197.32,315.770943,NASDAQ,Banks,0.628238888889,0.328880625,0.222255333333,0.203949111111
4477,2018-06-06,2209429.0,3.52,49.2224,0.934550470003,1477.21,8932.224489,NYSE,Diversified Finan Serv,0.01,0.01,0.01,0.01
4478,2018-06-06,31196.0,11.15,41.0624,0.164599393893,229.75,394.2025935,NASDAQ,Housewares,0.0902806,0.0904348571429,0.0686537777778,0.0715597777778
4479,2018-06-06,7097.0,9.84,22.9632,0.128577476096,64.71,498.136207,NYSE,,0.272366333333,0.168037777778,0.0561404444444,0.0531197777778
4480,2018-06-06,52818.0,42.6,32.864,0.960664594672,740.15,229.074072,NYSE,Miscellaneous Manufactur,0.339413,0.162002222222,0.110826222222,0.0825611111111
4481,2018-06-06,475956.0,61.91,20.128,1.04271049677,9397.03,216.16474,NYSE,Computers,0.132876888889,0.0665324444444,0.0244525555556,0.0111303333333
4482,2018-06-06,58822.0,25.24,8.8448,0.0537023483247,727.68,376.961103,NYSE,,0.0923887777778,0.0484713333333,0.0342902222222,0.0319658888889
4483,2018-06-06,2374.0,24.59,6.8992,-0.00324280221882,12.3,511.4777665,NASDAQ,,0.263713666667,0.20492575,0.173621222222,0.171549
4484,2018-06-06,17484.0,25.19,13.8368,0.434724689782,71.79,3152.5373505,ARCA,,0.0883501111111,0.0698892222222,0.047609,0.0368994444444
4485,2018-06-06,5714.0,99.56,4.4416,0.00648970166609,147.35,336.909749,ARCA,,0.63284175,0.438805555556,0.239439555556,0.185315888889
4486,2018-06-06,528.0,55.11,27.6352,-0.201627925306,0.49,227.0469725,ARCA,,38.7,38.7,26.335049,24.41998
4487,2018-06-06,3161.0,33.16,13.4208,0.206769372865,47.25,284.883072,BATS,,0.108627333333,0.0747541111111,0.0614635555556,0.0463628888889
4488,2018-06-06,421640.0,200.54,20.0896,1.0394275373,13300.16,168.8925095,NYSE,Auto Parts&Equipment,0.641801888889,0.311820888889,0.141295,0.0621846666667
4489,2018-06-06,411686.0,91.52,21.7152,1.12499276811,5999.96,185.491313,NASDAQ,Hand/Machine Tools,0.558904333333,0.205493555556,0.0836697777778,0.0349133333333
4490,2018-06-06,66498.0,3.91,97.7664,0.775709335048,13.88,345.488364,NASDAQ,Electronics,0.109818444444,0.082533,0.0514176666667,0.0395783333333
4491,2018-06-06,150832.0,2.5,67.3536,0.255087644138,142.6,9438.5506875,NYSE,Media,0.061145,0.0528175555556,0.05,0.05
4492,2018-06-06,8562.0,30.1,11.5264,0.208127166448,46.66,225.711411,NASDAQ,,0.154379125,0.0885715555556,0.0663671111111,0.0745163333333
4493,2018-06-06,850662.0,42.36,18.9504,0.985535379993,5560.58,267.183999,NYSE,Home Furnishings,0.0649482222222,0.0359521111111,0.0156963333333,0.01
4494,2018-06-06,144025.0,1.46,97.8944,1.18633737638,198.22,2142.5443195,NYSE,Internet,0.0261656666667,0.0212151111111,0.0137716666667,0.0116327777778
4495,2018-06-06,72870.0,45.63,7.8016,0.105293284213,374.17,438.3422405,ARCA,,0.101226555556,0.0646392222222,0.0428676666667,0.0422562222222
4496,2018-06-06,45333.0,41.56,29.7472,1.19289068895,16542.21,230.8995125,NYSE,Home Builders,0.301063333333,0.200734222222,0.113630444444,0.0564811111111
4497,2018-06-06,18721.0,2.34,100.9984,0.12856297088,40.07,716.525154,NASDAQ,Healthcare-Products,0.082677,0.0824065,0.0518284444444,0.05914025
4498,2018-06-06,2631337.0,52.0,28.8192,1.22426645132,16542.21,313.1000765,NYSE,Home Builders,0.0619061111111,0.0403824444444,0.0161885555556,0.01
4499,2018-06-06,69229.0,7.7,7.04,-0.00512297129601,478.75,1796.523354,NYSE,,0.0192047777778,0.0123636666667,0.01,0.01
4500,2018-06-06,156617.0,22.1,48.4864,0.354623518429,710.12,436.160128,NASDAQ,Internet,0.193936666667,0.108886555556,0.0815285555556,0.0624338888889
4501,2018-06-06,10046.0,3.64,77.7792,0.199839204904,32.9,729.121688,AMEX,Mining,0.189856,0.175635555556,0.0875593333333,0.0834722222222
4502,2018-06-06,34942.0,4.65,76.9344,0.227868816434,37.36,519.3452325,AMEX,Advertising,0.071151,0.0756694444444,0.0737883333333,0.0438954444444
4503,2018-06-06,21455.0,28.25,20.3968,-0.0597663883621,218.85,229.60773,NASDAQ,Banks,0.354272666667,0.178184,0.130432333333,0.163702857143
4504,2018-06-06,157709.0,44.18,22.8288,0.864939229077,2528.21,291.2215785,NASDAQ,Internet,0.296451111111,0.0921666666667,0.0435857777778,0.0205487777778
4505,2018-06-06,22.0,43.92,12.224,1.0,2529.72,300.0884385,NASDAQ,Internet,12.3992833333,2.537817,3.37441066667,
4506,2018-06-06,400817.0,14.38,11.904,0.758576921014,103126.74,2607.1431815,NYSE,Insurance,0.0101287777778,0.01,0.01,0.01
4507,2018-06-06,3182.0,26.8098,9.9392,0.195020825574,32.17,819.415152,ARCA,,0.0414936666667,0.034331,0.0298668888889,0.0311321111111
4508,2018-06-06,22974.0,10.1,54.8032,0.57114608088,250.0,712.262606,NYSE,Internet,0.175576333333,0.106444111111,0.0806474444444,0.0676461111111
4509,2018-06-06,141536.0,219.91,29.3376,1.0944804457,5490.49,191.607408,NASDAQ,Electrical Compo&Equip,3.689919,1.32936911111,0.526099333333,0.245594666667
4510,2018-06-06,37716.0,4.93,53.2608,-0.167107308641,70.53,492.1165555,NASDAQ,Pharmaceuticals,0.0432636,0.0343101428571,0.0263834444444,0.0256638571429
4511,2018-06-06,1153.5,9.68,3.7312,0.00327024375022,363.0,540.88691,NYSE,Holding Companies-Divers,0.0266666666667,0.021034875,0.0166845,0.017327
4512,2018-06-06,1100.0,9.98,6.0224,0.0368975536336,363.0,353.60525,NYSE,Holding Companies-Divers,,0.04,0.0462558,0.0380328
4513,2018-06-06,185731.0,9.4,116.2944,0.719991412048,,865.9457385,NASDAQ,Oil&Gas,0.346883,0.433272625,0.237816444444,0.163932285714
4514,2018-06-06,10508.0,10.61,119.1232,0.351048445316,,399.058667,NASDAQ,Oil&Gas,,0.647794,0.636585333333,1.349071
4515,2018-06-06,2136638.0,5.86,104.48,1.49916821625,450.6,802.30332,NASDAQ,Oil&Gas,0.0437132222222,0.0324088888889,0.0268533333333,0.020545
4516,2018-06-06,744354.0,23.8,32.9472,0.768800372355,4879.8,302.809807,NYSE,Entertainment,0.0952944444444,0.0467388888889,0.0191125555556,0.010114
4517,2018-06-06,393224.0,22.63,33.7664,0.772126738504,4879.8,256.2035275,NYSE,Entertainment,0.109926888889,0.0547083333333,0.0224867777778,0.0134566666667
4518,2018-06-06,267187.0,60.73,46.016,1.1997505629,1373.42,166.1670015,NASDAQ,Home Builders,0.378024,0.215891222222,0.121938777778,0.0457028888889
4519,2018-06-06,25268.0,18.65,9.8304,0.203780510007,179.14,267.158752,NYSE,,0.0995848888889,0.0394148888889,0.0185774444444,0.0197786666667
4520,2018-06-06,10493.0,5.4,35.4752,0.122410051015,68.71,1048.925701,AMEX,Electronics,0.0930353333333,0.0865704444444,0.0591205555556,0.0656894444444
4521,2018-06-06,3770.0,90.8153,12.0704,0.183029681083,104.44,282.890103,ARCA,,0.897588666667,0.638453111111,0.546617888889,0.547991444444
4522,2018-06-06,292177.0,199.36,32.0768,0.919968773264,4246.65,173.057853,NASDAQ,Biotechnology,1.16257655556,0.523361888889,0.353082555556,0.156314666667
4523,2018-06-06,218972.0,79.87,25.8112,0.413639304155,2622.42,214.5764525,NASDAQ,Healthcare-Services,0.791332888889,0.243875666667,0.102755777778,0.0501018888889
4524,2018-06-06,1500.0,9.7,2.6496,-0.0256861690687,242.5,436.8847735,NYSE,Holding Companies-Divers,0.117190333333,0.0902806666667,0.0841576666667,0.0899943333333
4525,2018-06-06,700.0,10.07,8.832,0.00550541291346,242.5,392.6353925,NYSE,Holding Companies-Divers,,0.0455555555556,0.0488038888889,0.0577777777778
4526,2018-06-06,2500.0,25.15,10.7712,0.0110019208161,,353.4549205,NYSE,REITS,0.263615,0.193088,0.0979294444444,0.0879742222222
4527,2018-06-06,7790.0,25.1,15.7888,0.124084401239,,621.2267295,NYSE,REITS,0.287994857143,0.215240777778,0.161101,0.151950777778
4528,2018-06-06,3094469.0,35.64,16.64,0.400844417652,3934.03,654.3861065,NYSE,REITS,0.0228996666667,0.0101272222222,0.01,0.01
4529,2018-06-06,475948.0,182.35,18.1824,0.781788572812,18654.4,177.0527675,NYSE,Healthcare-Services,0.533774555556,0.218397222222,0.100953333333,0.0400014444444
4530,2018-06-06,258074.0,0.846,101.1392,-0.317713395786,25.24,1279.250123,NASDAQ,Pharmaceuticals,0.00905183333333,0.010970125,0.00793655555556,0.00954911111111
