index,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group,med_spread_1,med_spread_2,med_spread_3,med_spread_4
3367,2018-12-31,5587.0,39.17,20.1664,0.122229642288,23.5,575.0038045,NASDAQ,,0.0937783333333,0.079087,0.100984555556,0.104380222222
3368,2018-12-31,1526.0,29.6,99.616,0.0636897498689,149.33,230.969274,NASDAQ,Real Estate,2.441434,,1.32463228571,0.70353
3369,2018-12-31,4607.0,6.2,95.2128,0.207387144799,118.2,712.0518545,NASDAQ,Transportation,0.308579,0.569724,0.5471764,0.506209
3370,2018-12-31,1391.0,41.4049,12.64,0.0521689294858,51.76,751.6778375,ARCA,,0.707216444444,0.459048666667,0.353624222222,0.401260222222
3371,2018-12-31,789351.0,62.82,24.5504,0.827617158322,12443.22,174.544393,NASDAQ,Electronics,0.123281444444,0.0670191111111,0.0416948888889,0.0220641111111
3372,2018-12-31,1.0,18.5128,3.8656,-0.00968006978017,1.85,532.838462,BATS,,0.0324906,0.0313138,0.0321944,0.0327254
3373,2018-12-31,2073.0,25.505,4.7744,-0.00142069688035,25.5,944.5597395,ARCA,,0.108148333333,0.113591111111,0.0988303333333,0.103499555556
3374,2018-12-31,19709.0,4.09,157.9328,0.434951318399,223.79,626.073099,NASDAQ,Investment Companies,,0.4040695,0.432255,0.173422
3375,2018-12-31,90659.0,1.14,83.4112,0.197626701117,17.27,2973.6421435,NASDAQ,Diversified Finan Serv,0.040161,0.014518,0.0126936666667,0.01393525
3376,2018-12-31,7227459.0,3.2,52.2432,0.876362560531,1826.5,14444.804213,NASDAQ,Internet,0.01,0.01,0.01,0.01
3377,2018-12-31,2340.0,38.86,31.136,0.00131066734489,1826.95,133.002816,NYSE,REITS,0.921796444444,0.699912333333,0.477054555556,0.440078888889
3378,2018-12-31,94.5,9.72,6.5728,-0.000838432337774,,750.7821925,NASDAQ,Holding Companies-Divers,,,,
3379,2018-12-31,100.0,10.05,9.536,0.0124833572299,402.0,841.7816435,NASDAQ,Holding Companies-Divers,,,0.03,
3380,2018-12-31,154450.0,15.61,130.3744,1.2500560124,453.29,303.744758,NASDAQ,Pharmaceuticals,1.020503625,0.440368111111,0.253827444444,0.126833555556
3381,2018-12-31,1660683.0,75.99,53.8432,1.35172491515,6892.41,157.4640315,NYSE,Internet,0.281573222222,0.186434888889,0.0963354444444,0.0388385555556
3382,2018-12-31,1000.0,3.28,11.6864,-0.00182317292656,3.53,839.773179,ARCA,,0.070481,0.0696821428571,0.0658638571429,0.0628571428571
3383,2018-12-31,33479.0,42.0,92.1024,0.4364184111,291.85,212.5518655,NASDAQ,Software,1.311565,0.6700672,0.641246777778,0.723766857143
3384,2018-12-31,2239.0,25.0772,13.2992,0.0224632250038,,371.6877995,NYSE,Investment Companies,0.2453712,0.297444333333,0.310814111111,0.293445333333
3385,2018-12-31,396.0,25.4366,8.7232,0.0597494025933,,148.3946635,NYSE,Investment Companies,,0.259272625,0.26747,0.289252875
3386,2018-12-31,74109.0,9.38,26.0416,0.312317719588,175.29,976.178229,NYSE,,0.104279,0.0699042222222,0.029162,0.0361451111111
3387,2018-12-31,5080.0,9.73,9.5488,-0.0222552630439,839.21,589.2375715,NYSE,Holding Companies-Divers,0.0851105714286,0.0762867777778,0.044298,0.0416354444444
3388,2018-12-31,4117.0,10.2,14.176,0.0041102806004,839.21,432.3402685,NYSE,Holding Companies-Divers,,0.120080714286,0.0995095714286,0.117956142857
3389,2018-12-31,229392.0,17.3,29.6512,0.274944232536,,767.4828635,NYSE,Banks,0.143243111111,0.0772713333333,0.0642161111111,0.0699694444444
3390,2018-12-31,7549722.0,0.5178,123.0336,0.792449844509,744.1,2091.0049815,AMEX,Telecommunications,0.00447677777778,0.00221622222222,0.000934777777778,0.00156688888889
3391,2018-12-31,21303.0,46.18,58.592,0.337486759129,653.83,212.621634,NASDAQ,Banks,3.7312525,2.592242125,0.551292777778,0.275365444444
3392,2018-12-31,344812.0,18.84,32.0256,0.524043827365,757.89,419.133692,NYSE,Investment Companies,0.122841111111,0.078292,0.0325312222222,0.0176428888889
3393,2018-12-31,9781.0,25.4,17.6704,0.0254575816106,,329.0684085,NYSE,Banks,0.281445,0.226987333333,0.144657111111,0.154279444444
3394,2018-12-31,17162.0,4.63,44.2048,-0.0430482568156,83.19,574.225521,AMEX,Internet,0.111984222222,0.0941747777778,0.0356062222222,0.0395447777778
3395,2018-12-31,99700.0,18.15,28.4416,0.0984154832301,,509.257722,NYSE,Banks,0.141525666667,0.120008888889,0.0741497777778,0.0948021111111
3396,2018-12-31,87.0,20.48,95.2,0.205507685293,106.64,1039.523701,ARCA,,6.075971875,5.97728,5.275180875,4.5275
3397,2018-12-31,572498.0,17.32,23.6096,0.274571425286,,860.2289085,NYSE,Banks,0.0838708888889,0.0530214444444,0.0356958888889,0.0357373333333
3398,2018-12-31,2532.0,27.2974,17.4272,0.133071883086,13.65,349.3762475,BATS,,0.162040777778,0.160146444444,0.136402888889,0.156509777778
3399,2018-12-31,11589.0,26.34,14.1056,0.121451461402,34.24,810.8966475,ARCA,,0.0436246666667,0.0484818888889,0.0650924444444,0.0799741111111
3400,2018-12-31,32117.0,39.31,21.2224,0.392412387737,84.52,382.3595975,BATS,,0.159296,0.0720396666667,0.0540544444444,0.0542147777778
3401,2018-12-31,731817.0,13.97,18.5024,0.31514419362,1208.41,10643.398919,ARCA,,0.010572,0.01,0.01,0.01
3402,2018-12-31,163011.0,26.9,77.3824,0.731746267028,975.93,212.124315,NASDAQ,Insurance,1.423744625,0.783087222222,0.284466888889,0.152056444444
3403,2018-12-31,5927.0,18.65,18.0928,0.0970276302513,3130.72,354.257542,NYSE,Transportation,0.168952666667,0.135905333333,0.0766496666667,0.0653624444444
3404,2018-12-31,601700.0,25.41,15.1488,0.41614554611,1039.27,567.2071885,ARCA,,0.185625555556,0.0623928888889,0.0445462222222,0.0458236666667
3405,2018-12-31,25351.0,5.02,65.8048,0.0434768116953,110.18,763.0244625,NASDAQ,Semiconductors,0.2991984,0.53,0.0819041111111,0.0404225
3406,2018-12-31,184254.0,23.82,13.8816,0.117748927497,,694.026892,NYSE,Banks,0.128413333333,0.0701674444444,0.0390622222222,0.0458615555556
3407,2018-12-31,3098.0,28.8726,15.0656,0.15289297286,23.1,987.2337365,ARCA,,0.0412887777778,0.0400728888889,0.0415174444444,0.0424075555556
3408,2018-12-31,157147.0,24.99,11.8976,0.0588219834257,,736.9710135,NYSE,Banks,0.100042888889,0.0523856666667,0.0368716666667,0.0442454444444
3409,2018-12-31,4093433.0,38.15,20.0128,0.498170476622,94634.8,833.888907,NYSE,Pharmaceuticals,0.01,0.01,0.01,0.01
3410,2018-12-31,1462806.0,9.58,62.6624,1.06231157318,1787.86,620.796491,NASDAQ,Software,0.0391627777778,0.0183831111111,0.0111512222222,0.01
3411,2018-12-31,8091.0,21.44,63.5072,0.311182187221,,359.8120605,NYSE,Transportation,0.7963565,0.604387444444,0.572725777778,0.368172888889
3412,2018-12-31,613506.0,49.85,23.552,0.962843331308,3619.23,548.1828695,ARCA,,0.0652453333333,0.0414723333333,0.0308061111111,0.0247958888889
3413,2018-12-31,201844.0,0.68,134.4512,0.203811865032,54.09,2054.189781,NYSE,Transportation,0.0366485,0.0287277777778,0.0191437777778,0.0242504444444
3414,2018-12-31,1324485.0,1.66,102.848,0.847279234033,285.48,1843.0082825,NASDAQ,Mining,0.0152321111111,0.0100126666667,0.01,0.01
3415,2018-12-31,145974.0,25.1,10.3168,0.0894312013172,,819.5991245,NYSE,Banks,0.0801597777778,0.0619121111111,0.0425125555556,0.0411854444444
3416,2018-12-31,70803.0,12.913,25.4016,0.17647464313,28.07,5826.519435,ARCA,,0.155829111111,0.061887,0.0544286666667,0.0285027777778
3417,2018-12-31,37171.0,38.6755,29.0816,0.360339200767,54.15,355.891813,ARCA,,0.158462444444,0.0948093333333,0.0919695555556,0.0923326666667
3418,2018-12-31,531848.0,3.04,86.912,-0.0199864129758,330.77,1322.022488,AMEX,Mining,0.0308601111111,0.0192623333333,0.0140302222222,0.0111218888889
3419,2018-12-31,42705.0,2.48,120.576,0.189515791701,87.49,727.326419,NASDAQ,Software,0.115608833333,0.0604513333333,0.0501252222222,0.0424412857143
3420,2018-12-31,4668719.0,163.03,36.896,1.16710380484,63023.35,185.623593,NYSE,Banks,0.197575111111,0.142860666667,0.0877301111111,0.0497635555556
3421,2018-12-31,114413.0,5.27,46.0544,0.248765574479,104.95,821.9227475,NASDAQ,Private Equity,0.0786145,0.06128475,0.03644,0.0317805555556
3422,2018-12-31,449469.0,1.24,75.0912,-0.0671707292515,322.16,2467.1763205,AMEX,Mining,0.014404,0.0115908888889,0.01,0.01
3423,2018-12-31,777804.0,50.07,0.5568,0.000961936086873,1972.76,57523.6692825,ARCA,,0.01,0.01,0.01,0.01
3424,2018-12-31,540112.0,13.18,43.3728,0.817986691953,3819.67,270.641833,NYSE,Machinery-Diversified,0.178612555556,0.0734427777778,0.0246534444444,0.0134406666667
3425,2018-12-31,1249141.0,2.14,49.3568,1.11626077857,849.82,8159.63339,AMEX,Oil&Gas,0.01,0.01,0.01,0.01
3426,2018-12-31,341971.0,18.74,105.3504,1.7412148185,696.85,206.6101695,NASDAQ,Pharmaceuticals,0.860104,0.225695,0.108701888889,0.040989
3427,2018-12-31,41467.0,2.39,111.2192,-0.00548665419588,29.93,849.626811,NASDAQ,Retail,0.2136705,0.184625,0.0880086666667,0.0510704
3428,2018-12-31,200.0,49.4366,1.7792,-0.00404865057645,4.94,9559.751243,BATS,,0.0349415,0.03397275,0.033340125,0.0357505
3429,2018-12-31,304746.0,64.87,47.68,1.27592549667,2024.21,162.7054305,NASDAQ,Machinery-Diversified,1.08622222222,0.43382,0.159551,0.0631474444444
3430,2018-12-31,313.0,13.25,53.7088,0.200999450179,1272.74,161.902944,NYSE,Media,1.48849316667,1.33192522222,0.838859555556,1.03222177778
3431,2018-12-31,716234.0,14.43,42.3744,1.08179961577,1272.74,406.953299,NYSE,Media,0.0779438888889,0.0272574444444,0.0140291111111,0.01
3432,2018-12-31,6091.0,50.11,6.9248,0.0113864410631,40.09,476.0518265,ARCA,,0.181852555556,0.185169666667,0.169913222222,0.161530222222
3433,2018-12-31,130572.0,17.37,55.9552,0.872847238282,398.41,202.832452,NYSE,Healthcare-Services,0.327189444444,0.135337333333,0.0553215555556,0.0262496666667
3434,2018-12-31,612411.0,23.96,70.2912,1.36190202301,1310.64,206.1684245,NYSE,Telecommunications,0.317235,0.140936666667,0.071607,0.0294302222222
3435,2018-12-31,2419161.0,20.34,40.1344,1.17660478979,4739.22,495.881501,NASDAQ,Auto Parts&Equipment,0.0269646666667,0.0151783333333,0.01,0.01
3436,2018-12-31,435348.0,0.7802,104.2112,0.741886740057,18.77,2459.427973,NASDAQ,Biotechnology,0.03478175,0.0281345,0.0122347777778,0.0105785555556
3437,2018-12-31,828714.0,12.3,56.3456,0.533854650796,910.41,267.49984,NYSE,Auto Parts&Equipment,0.151499111111,0.0953236666667,0.026263,0.0152648888889
3438,2018-12-31,6052.0,10.0,8.832,0.00310704711126,349.88,755.377618,NASDAQ,Holding Companies-Divers,2.133829,,0.07369425,0.0370535
3439,2018-12-31,,10.1,12.7232,0.00791711274992,351.63,,NASDAQ,Holding Companies-Divers,,,0.305068,
3440,2018-12-31,138100.0,29.46,27.6352,0.457267790829,1194.11,177.836502,NYSE,REITS,0.272997111111,0.140393666667,0.0636504444444,0.0324962222222
3441,2018-12-31,1.0,48.37,1.984,-0.00512183596451,14.51,199.509311,BATS,,0.3117252,0.3080898,0.2963412,0.248
3442,2018-12-31,5649.0,18.58,24.4032,0.11831146161,16.72,783.6797885,NASDAQ,,0.9187745,0.587402714286,0.389212222222,0.420314666667
3443,2018-12-31,1984583.0,29.13,18.8672,0.730553102013,4953.56,2283.4378365,ARCA,,0.0291513333333,0.0144901111111,0.0108636666667,0.01
3444,2018-12-31,36505.0,0.72,107.5776,0.123021265786,33.7,3200.646632,NASDAQ,Chemicals,,,0.0129064285714,
3445,2018-12-31,7213.0,27.15,28.1856,0.33715901288,50.23,890.779272,ARCA,,0.221632666667,0.158762888889,0.145386,0.163562777778
3446,2018-12-31,551816.0,26.73,24.9856,0.73550537653,5081.07,223.715374,NYSE,Computers,0.137089888889,0.0444817777778,0.0226971111111,0.0124764444444
3447,2018-12-31,5598437.0,7.66,126.336,4.18597731107,174.34,3743.561774,ARCA,,0.0201725555556,0.0167372222222,0.0146843333333,0.0111345555556
3448,2018-12-31,1335.0,25.0035,11.8848,-0.0338470329765,,458.06070375,NYSE,Closed-end Funds,0.217359,0.370344,0.257123,0.2832255
3449,2018-12-31,2946.0,24.3264,24.2944,0.0885915804135,,434.74593,NYSE,Closed-end Funds,0.4161155,0.520152444444,0.457582333333,0.434371888889
3450,2018-12-31,183802.0,5.87,28.4416,0.199173122831,314.64,1454.5042945,NYSE,,0.060206625,0.0392943333333,0.0176204444444,0.0242157777778
3451,2018-12-31,35487.0,20.97,14.0928,0.171170217265,135.26,449.4744515,BATS,,0.143206444444,0.104928,0.0609458888889,0.0692408888889
3452,2018-12-31,360294.0,39.99,41.3696,0.908338844371,1875.42,162.617259,NYSE,Engineering&Construction,0.364282777778,0.155461222222,0.0675664444444,0.0311628888889
3453,2018-12-31,15527.0,48.7763,29.7856,0.513838865603,92.67,514.890586,ARCA,,1.047308625,0.0983657777778,0.068498,0.0651295555556
3454,2018-12-31,204335.0,108.07,2.6752,-0.0243315649108,2091.15,335.236979,BATS,,0.109768555556,0.105926555556,0.0460621111111,0.04393
3455,2018-12-31,18185.0,2.15,97.44,-0.073994826148,42.64,1151.1276235,NASDAQ,Software,,0.202925,0.076132375,0.055534
3456,2018-12-31,128359.0,2.29,81.5168,0.596380256207,58.28,1066.7426945,AMEX,Engineering&Construction,0.0550315555556,0.0318415555556,0.014373,0.0164926666667
3457,2018-12-31,374795.0,31.08,34.4256,0.851018941284,1792.27,166.777637,NYSE,Banks,0.251101555556,0.10698,0.040669,0.018812
3458,2018-12-31,8568.0,9.14,146.8608,0.30161175395,54.96,963.3806925,NASDAQ,Insurance,,,0.482013222222,0.48528325
3459,2018-12-31,500690.0,95.4,61.5296,1.30858231103,2720.02,164.7368105,NASDAQ,Pharmaceuticals,0.781782111111,0.486251666667,0.355246,0.172244888889
3460,2018-12-31,585870.0,79.4,41.9648,1.13292524841,6433.94,148.8818945,NYSE,Software,0.472467444444,0.260393555556,0.132547333333,0.0613248888889
3461,2018-12-31,26140.0,10.26,48.64,0.197602456755,220.3,179.38297,NASDAQ,Water,0.290778,0.160607,0.0904665555556,0.103623333333
3462,2018-12-31,504213.0,73.8,31.7952,0.950739719758,4349.18,148.904148,NYSE,Transportation,0.432438444444,0.195241777778,0.0901496666667,0.051487
3463,2018-12-31,421872.0,281.47,33.0752,1.02909474497,15852.52,116.1653875,NYSE,Distribution/Wholesale,1.05208277778,0.640080444444,0.383862444444,0.218657111111
3464,2018-12-31,713633.0,27.86,15.0144,0.499677817002,760.58,310.0616345,ARCA,,0.0925032222222,0.0429861111111,0.0380968888889,0.0396743333333
3465,2018-12-31,84960.0,85.0,21.2544,0.714132466772,892.5,270.237883,ARCA,,0.380575222222,0.164717555556,0.142394666667,0.130070222222
3466,2018-12-31,4994.0,19.235,23.3984,0.0133838503728,22.31,751.348567,ARCA,,0.632369222222,0.501866555556,0.423180111111,0.434724888889
3467,2018-12-31,47510.0,7.79,29.3504,0.20537908424,73.85,567.6114885,ARCA,,0.144400444444,0.0784756666667,0.0501885555556,0.0478164444444
3468,2018-12-31,4730.0,19.9,17.9072,0.0843235840882,,503.038749,NYSE,Diversified Finan Serv,0.456603,0.390442444444,0.218504444444,0.232054777778
3469,2018-12-31,901.0,20.1539,25.0048,-0.0773766229788,,187.900015,NYSE,Diversified Finan Serv,0.54,0.501850333333,0.399970333333,0.496568888889
3470,2018-12-31,29624.0,15.1377,31.1104,-0.0215579717404,56.77,712.4585915,ARCA,,0.404124222222,0.408920222222,0.260126333333,0.28
3471,2018-12-31,100.0,17.9,27.1616,0.0119215932962,26.54,1176.546418,NASDAQ,Real Estate,,,2.048807,16.009773
3472,2018-12-31,7289.0,7.09,38.816,0.307637546839,1349.94,215.8159825,NYSE,Real Estate,0.154273333333,0.128865333333,0.12079,0.0999322222222
3473,2018-12-31,261417.0,10.62,53.4592,0.722770964035,276.64,225.259022,NASDAQ,Retail,0.166696666667,0.0593386666667,0.0253727777778,0.0148353333333
3474,2018-12-31,274626.0,33.51,29.6064,0.936277733468,1399.04,436.7594585,ARCA,,0.072753,0.0554055555556,0.0501751111111,0.0428175555556
3475,2018-12-31,460822.0,95.73,34.9504,0.890835324736,4947.74,131.6305035,NYSE,Healthcare-Products,0.576538555556,0.337762666667,0.174625222222,0.0826575555556
3476,2018-12-31,189994.0,19.46,39.1808,0.951746886227,618.45,154.138622,NASDAQ,Banks,0.239907444444,0.0832763333333,0.0433446666667,0.0177804444444
3477,2018-12-31,1903634.0,15.56,44.3776,0.881549758769,1619.23,402.4793535,NASDAQ,Food,0.0568734444444,0.022407,0.0101048888889,0.01
3478,2018-12-31,508368.0,0.49,140.4992,0.296486311685,19.93,1386.653033,NASDAQ,Healthcare-Products,0.0237951666667,0.02595075,0.0120948888889,0.0127314444444
3479,2018-12-31,27101.0,10.67,64.64,0.440982943114,192.69,452.111464,NASDAQ,Insurance,0.37435075,1.118592,0.166495,0.159549
3480,2018-12-31,673747.0,14.28,55.5456,1.46699846481,2064.28,266.8721205,NASDAQ,Biotechnology,0.157841777778,0.0578168888889,0.0229142222222,0.0116146666667
3481,2018-12-31,12046976.0,26.46,40.0384,1.20431888487,23180.18,1060.3388705,NYSE,Oil&Gas Services,0.0112446666667,0.01,0.01,0.01
3482,2018-12-31,17310.0,22.61,18.1312,0.314626526051,58.79,915.574967,ARCA,,0.0493504444444,0.0505196666667,0.0623152222222,0.0827182222222
3483,2018-12-31,21145.0,31.94,18.3744,0.247443308458,75.06,690.3457195,ARCA,,0.129100333333,0.105920888889,0.102228777778,0.11903
3484,2018-12-31,483196.0,19.42,28.96,0.563975159593,1200.17,312.295189,NYSE,Diversified Finan Serv,0.0921236666667,0.05129,0.0206634444444,0.01
3485,2018-12-31,1057364.0,81.13,30.7584,0.765972292995,10263.55,159.010102,NASDAQ,Toys/Games/Hobbies,0.198509666667,0.135385444444,0.0656076666667,0.0321466666667
3486,2018-12-31,,22.0571,7.2768,-0.0113730409181,1.1,,ARCA,,0.1584975,0.139909,0.1325245,0.149219
3487,2018-12-31,580179.0,26.08,46.4896,1.07868973556,1288.44,199.566558,NASDAQ,Airlines,0.181642777778,0.100272333333,0.0412666666667,0.0179631111111
3488,2018-12-31,16299.0,23.79,12.7424,0.118664483696,44.01,1135.5380075,ARCA,,0.0791261111111,0.0685307777778,0.0700498888889,0.0720057777778
3489,2018-12-31,93890.0,26.52,61.7088,1.07591872611,331.62,168.284281,NASDAQ,Miscellaneous Manufactur,1.73905757143,1.09296088889,0.164861111111,0.0842353333333
3490,2018-12-31,3654.0,24.355,15.7568,0.09464984373,,525.6118565,NASDAQ,Banks,,0.452208,0.27483575,
3491,2018-12-31,53251.0,24.485,14.3808,0.116310007064,,670.5522245,NASDAQ,Banks,0.075103,0.1374544,0.0639457777778,0.106141857143
3492,2018-12-31,12490377.0,11.89,33.0176,1.05375814082,12621.58,14281.4359005,NASDAQ,Banks,0.01,0.01,0.01,0.01
3493,2018-12-31,34090.0,22.56,99.3472,0.812067627798,309.36,216.7688785,NYSE,Home Furnishings,1.44588633333,1.41781888889,0.484113111111,0.323656666667
3494,2018-12-31,13203.0,34.75,72.4736,0.0484545804695,329.43,193.6886965,NASDAQ,Savings&Loans,5.685232,0.768234666667,1.18501377778,1.18737011111
3495,2018-12-31,93853.0,3.03,87.6544,0.723843977366,113.0,320.3566135,NASDAQ,Biotechnology,0.29116625,0.0463012,0.0245883333333,0.0177975555556
3496,2018-12-31,7778637.0,12.19,42.3488,1.09250380677,4397.33,1436.0912755,NYSE,Apparel,0.0102744444444,0.01,0.01,0.01
3497,2018-12-31,1207.0,13.9,36.384,-0.138360288722,47.49,512.9586835,NASDAQ,Savings&Loans,,0.361747,0.3080162,
3498,2018-12-31,16595.0,14.4,92.4544,0.0337961689396,274.09,211.606852,NASDAQ,Banks,,0.403697,0.404249,0.316799222222
3499,2018-12-31,455097.0,4.69,55.1936,1.01320761779,1225.37,1951.020967,NYSE,Mining,0.0191892222222,0.01,0.01,0.01
3500,2018-12-31,73850.0,15.6,41.8176,0.787041705223,598.54,251.181411,NASDAQ,Banks,0.450736111111,0.214510666667,0.0751432222222,0.0407662222222
3501,2018-12-31,173366.0,1.8,89.6512,0.636643260954,46.87,3207.9000015,NASDAQ,Retail,0.065068,0.09223525,0.0246712222222,0.019203
3502,2018-12-31,24934.0,10.0,47.8976,-0.128440718873,64.06,909.303096,NASDAQ,Investment Companies,0.344406,0.242924,0.109462333333,0.0630685
3503,2018-12-31,1805.0,24.9,12.9344,0.0248680679864,,564.609323,NASDAQ,Investment Companies,,,1.907675,
3504,2018-12-31,1856525.0,122.51,33.248,1.02899403058,42163.1,160.866448,NYSE,Healthcare-Services,0.272703333333,0.176089666667,0.0886513333333,0.0466062222222
3505,2018-12-31,,0.35,23.5584,-0.00550978150541,,,NASDAQ,Holding Companies-Divers,,,0.493944,
3506,2018-12-31,0.0,9.6,1.6256,0.000878103814502,60.85,255.375286,NASDAQ,Holding Companies-Divers,,,,
3507,2018-12-31,1.0,10.36,1.3504,-0.00362284599426,72.14,691.044022,NASDAQ,Holding Companies-Divers,,,0.15,
3508,2018-12-31,74164.0,22.36,49.312,0.627262205965,515.4,180.9937005,NASDAQ,Environmental Control,0.872664625,0.510723428571,0.113244888889,0.0670795555556
3509,2018-12-31,669993.0,24.03,49.7728,0.991214260019,1267.74,240.61109,NYSE,Coal,0.193875222222,0.0971495555556,0.0341437777778,0.015437
3510,2018-12-31,11973.0,24.9996,17.6832,0.0441252671733,,529.6622355,NYSE,Diversified Finan Serv,0.276477,0.317489444444,0.198224333333,0.189961666667
3511,2018-12-31,83773.0,2.86,44.8448,0.0752764169961,67.75,703.7253015,NYSE,Diversified Finan Serv,0.0502091111111,0.0345547777778,0.0156002222222,0.0204353333333
3512,2018-12-31,617459.0,2.61,78.1056,1.27986386314,116.86,1065.1903505,NYSE,Telecommunications,0.032043,0.0143448888889,0.0103727777778,0.0107737777778
3513,2018-12-31,77187.0,50.85,41.7856,0.596586494281,466.58,216.442231,NYSE,Insurance,0.844520666667,0.554039888889,0.205981333333,0.111558666667
3514,2018-12-31,79005.0,15.92,38.7584,0.632882208633,469.93,160.3608175,NASDAQ,Commercial Services,0.616985777778,0.180640888889,0.0496077777778,0.0220546666667
3515,2018-12-31,2432138.0,3.65,85.5936,1.14607370384,368.18,1724.008113,NYSE,Mining,0.0198857777778,0.0114358888889,0.01,0.01
3516,2018-12-31,322377.0,23.17,60.9664,0.719205520892,3087.33,229.9949155,NASDAQ,Pharmaceuticals,0.916599888889,0.212070777778,0.068715,0.0321305555556
3517,2018-12-31,3204723.0,27.88,27.7184,0.521508735241,13312.27,743.657504,NYSE,REITS,0.0126016666667,0.01,0.01,0.01
